6716,Larry Gilbert
7884,Lior Goldenberg
10289,Lal George
17689,L Gleason
17906,Lawrence F. Gray
22513,L. Gay
27837,Luis Ballesteros Garcia
33965,Leanne P. Guy
41941,L. Leslie Gardner
46791,Larry Gillick
49541,Laura Galloway
52373,Laszlo Gutai
57388,L. R. Glosten
67724,Lionel Gaucher
69002,L. Gauffin
73856,L. Gruneand
77880,Ling Bin Guo
78703,L. P. Gal'chinetskii
81877,Luigi Alfredo Grieco
86052,Lise Getoor
86368,L. Turnad Ginta
86714,L. Giulicchi
91746,Louise Gorman
106983,Luis Gonzalez
127299,L. Gratton
131815,L. Diaz Garcia
134905,Leslie H. Goldsmith
138225,L. Grisoni
146058,Lee R. Gordon
146144,Lipeng Guo
149816,Lal C. Godara
161176,Lluís Godo
163888,Lorea Gómez
182447,Los Gatos
185631,Louis Goffe
188119,L. L. Grigsby
191214,L Guan
197882,L. Graham
198895,Lily Schurcks grozeva
205438,Lifang Gu
225288,Liz Goulding
232175,Luiz M. Garcia
240830,Luis Manuel Santos Gomes
255318,Lajos Gazsi
256037,Laurent Goffart
257189,Laetitia Gros
259848,L. Gu
267104,Linda J. Alpert Gillis
277729,L. A. Gordon
280844,Leon P. Gefert
291463,Luis Moreira Goncalves
300757,L. Grinzo
300810,L. Giovangrandi
304739,Luis Goncalves
306347,L. J. Guido
310772,Lee Garber
310804,Luc Van Gool
316982,Lilia Georgieva
319467,Laurent Gineste
324386,Ludovic Godet
339247,Lester H. Gilbert
345640,Linda Go
349444,Lincoln J. Greenhill
362560,L GLANGETAS
369785,Luciano Gamberini
385645,L. I. Gromova
389594,Laurel K. Grove
393615,Leon Glass
394053,Lisa Getoor
399824,Louise E. Gunderson
400251,L. Garramone
402860,L. J. Gallagher
403480,L. S. Gramates
403637,Liam Goudge
404781,L¨?szl¨? Gy?rfi
408657,L. Goldstone
410795,Larry L. Gadeken
416260,Lodovico Galleni
418807,Leszek Gasieniec
420421,L. GIULIANELLI
436893,Lei Gao
440683,Luz Torres mendez Gregory
441401,Leonard Gross
442158,L. Gal'chinetski
446716,Laurent walter Goix
446925,Lloyd G. Greenwald
452571,Lu Guo
461616,L. P. Ghislain
462419,Lee Hock Guan
463352,Leslie Greengard
468669,L. Grover
472083,L. Gregoret
486226,Leonid Ya. Glozman
489006,L. Gettleman
499003,Lance H. Gunderson
511037,Li Guan
512894,L. Groth
520194,Loretta Goetsch
529601,Leslie F. Greengard
530234,Luigi Maria Galantucci
532454,Larry E. Guthrie
536324,L. Diaz Garcia
543122,Leonid A. Gavrilov
547551,Luke Gorrie
556160,Lone Gram
558213,Laetitia Gonzalez
559224,Laszlo Grunfeld
560872,Luca Gemignani
562180,Luciano Gutierrez
566605,Luc Girar
567466,Li Hui Gan
575783,Luigi Maria Galantucci
578296,LAURA F. GALLOWAY
581461,Leo Geissmann
587785,Linda Griffin
590932,Leonard A. Gould
605101,Laurent Griot
605398,Luis Manuel Borges Gouveia
610009,L. G. Godfrey
612161,Laurent El Ghaoui
612360,Lance T. Gardiner
621863,Lizbeth Goodman
623141,Linda S. Goldberg
625014,L. Grano
630141,Luca Maria Gambardella
632325,L. Gillman
632634,Leicester E. Gill
639278,Leonidas J. Guibasy
641413,L. Guiziou
656580,Leonid Grinin
660262,L. Griffith
660759,L. Greenwald
664477,Lewis D. Griffin
666530,Louis Goubin
666799,Luis Gouveia
668250,Laurent Walter Goix
670249,Lawrence I. Gilbert
692560,L. Guigues
692919,Laurence Goldstein
694044,L. Gerencser
696112,L. A. Girifalco
696163,Linda Goldberg
700651,L. Space Geodetic
705654,Luc Van Gool
706486,L. Goldwasser
710741,Lisa Gralewski
715513,L. A. Gloeckler
728398,Luis M. Gonzlez
759289,L. i. Golyayeva
759919,Luc J. Van Gool
761314,Leonidas J. Guibasz
761985,Lev R. Ginzburg
764854,Luigi De Grossi
769134,L. Green
775706,Lixin Gao
779713,Local Information Goebels
784279,Luigi Glielmo
789153,Lori Gardi
791232,Ludovic Guillemot
806383,Lu Gao
809603,Lingyun Gu
813578,L. g. Gutierrez
820892,Leonardo Garrido
821402,Lothar Gierl
822360,Luiz A. Gargione
825372,L. Gellier
825496,Larisa Golovko
828051,Lamar L. Gostin
834136,Laura E Gomez
839501,Lepouras Georgios
844288,Lajpat R. Goel
845616,Laura Gori
849102,Leo de Galan
850903,Lyle J. Borg Graham
852983,Lori L. Graham
860785,Laurent Geneste
864893,L. Griffiths
866325,Lucy Gow
874400,L. Gunter
877777,Le Gall
878700,L. Guerrero
879189,Larry Gritz
882477,Langis Gagnon
898959,Lorenzo Garbuio
903928,L. K. Grover
907004,L. Goodby
907041,Leo. De Galan
911475,Luigi Galgani
