465,Leena Lulu
609,Louis Laborelli
10878,Li Fong Lin
12358,Leandro Lorenzelli
18469,Leandro Teixeira Lopes
18731,Lung fei Lee
24601,Luis Llopis
28037,Li ZHU Zheng LI
31413,L. Luksan
34003,Liacir S Lucena
36179,Leszek Lisowski
41130,Li heng Lee
41521,L. Lemaitre
44920,Lubomir Litov
53576,L. H. Loomis
56110,Lev D. Landau
66019,L. Lagae
68945,Lotus Kam Lotusk
70820,Lubomir Lizal
73123,Leo Lahti
77990,L. Gerin Lajoie
81301,Li chu Lo
81612,Leandro Juan llcer
83859,Lois F. Lunin
84872,Lan Fen Li
85509,Language Processing Lauri
86953,Lindsey Jane Leach
94104,Luis miguel Lopez
96813,Linear Programming Lecturer
110511,Lee shan Lin
116915,Leo Lahti
120383,Larry Lowe
121199,Lisp Library
122892,Lanbo Liu
126505,Li Erran Li
162289,Larry Lang
164296,L. J. Lavedan
164944,LEONARD LOSCIUTO
165237,Lenore J. Launer
171265,LUIS E. MATA LORENZO
171511,L. Lopes
173713,Linda B. Lankewicz
173824,L. J. Leclerc
174062,L. R. Li
176424,Linus Lundh
177670,Luis A. Lastras
181133,Li Chien Lin
185784,L. Lind
189760,Lorie M. Liebrock
193987,Luis Lehner
194016,Letizia Leonardi
197477,Leslie Lamport
214685,L. Ledgard
225771,Luigi Licciardi
226851,Loria inpl inria Lorraine
232008,L. Ljungkrona
233571,L. Lavoie
253567,Leif Lundin
253807,Leonardo Ligresti
262955,Lydia Luk
267852,L. S. Liebelt
270821,Liang Jin Lin
277034,Luis Martinez Pineiro Lorenzo
279217,Ludovic Lebart
291294,Lutz Laemmer
294067,L. Liz
298652,Lincoln Lu
303273,L. Lefort
307514,Lucia. lobello
309484,L. a. Lavazza
310377,Lc. R. Lickdider
315437,Lance L. Littlejohn
315472,Linda SL Lai
324692,Laurent Romary LORIA
328136,Lillian Lee
328592,L. Laloux
352901,Languages David Lomet
354197,Len Yi Leu
359985,Linear Logic
361699,Li Chu lin
362903,LINDA J. LEVINE
371740,Li hua Liu
372200,Lung Hao Lee
375802,Liana F. Lareau
376055,Leigh J. Little
379804,L. Erran Li
380329,Leslie Lamport
391691,Linda K. Langley
392884,Leif Lundin
393834,Li wei H. Lehman
394641,Lewis L. Lanier
399228,L. L. Lapointe
402390,Li Chien Lin
409019,L. Floyd Lewis
409724,Lance J. Lochner
412026,Limin Lu
414116,L. M. Leba
415683,Lee B. Lusted
416462,L. Laffon
418431,Li Fu Lin
426655,Lee H. Lee
428243,Liang hung Lu
446386,Lori Levinl
450292,Liang Li
468123,L. Lukens
475247,L. J. Electron Lanzerotti
481770,Lance Lochner
483901,L. J. S. Lukasse
501510,Liacir Dos Santos Lucena
508391,Longhai Li
510410,L. M. Lara
511771,Lan Fen Li
513356,L. Lozzi
514846,L. C. Shriver lake
516899,Lance Lochner
519834,Lichuan Li
521548,L. Laub
522788,Leslie Leiserowitz
523001,Leo Lahti
