5628,William Cotterman
10688,William J. Chaplin
24895,William L. Carr
30253,Wen Li Chen
32449,Weiping Chen
33523,W. Chriss
35256,Wilmer Caripe
36983,W. A. Clark
41471,W. J. Creighton
42664,W. C. Carter
47960,Wai kin Chim
51302,W. C. Calomiris
58540,Woohyek Choi
60713,W. Chase
68459,William C. Cheng
77507,Walling R. Cyre
80225,Wei zang Chien
99462,William G. Cale
99762,William T. Carpenter
102057,Witold Charatonik
109265,Wei Ngan Chin
111519,Wei Fu Chen
113439,Wo Chang
119019,William A. Cramer
120885,W. C. Chew
124437,W. K. Clifford
132528,William R. Cline
136967,W. H. Ciurzynska
148196,W. Chia
151233,W. Dale Compton
153887,W. C. Chiang
154591,Wen Lung Chang
175908,William R. Cockayne
185166,Wolfgang Zu Castell
200622,Wen Chung Chen
200734,William D. Collins
201854,Wei Chen
204551,Wa Collaboration
210676,W. Cao
212759,Wen ching Chang
218989,Wai kuen Cham
223792,William O. Cleverley
223889,William Y. Chen
224579,W. c. Chow
224597,WANZHI CAI
227743,William B. Carruthers
229847,William A. Coberly
232080,William B. Campbell
234117,W. F. Cashman
237301,Www Zenprobe Com
239703,W. Timothy Coombs
254223,Weiqin Chen
254685,W. w. Clark
260269,W. k. Chui
263043,Weng Cho Chew
264899,Wesley Cohen
272013,Wen hui Chen
279065,W. Craddock
286627,Wei Chen
290037,Wen yuan Chen
291532,W. M. Chow
294250,Weon Hee Cho
294817,W. Carpenter
315448,Wentong Cai
326156,Wayne A. Chudyk
331477,W. Crump
336053,Wallace Colyer
344536,Wolfgang Zu Castell
345468,William R. Caid
355493,William W. Cotterman
361781,William L. Chapman
363338,W. Charoensuk
365319,W. M. Caldwell
394624,W. p. Chou
395761,William Y. Crutchfield
401452,Wen tsung Chang
402573,William W. Carlson
404616,William F. Courtney
408293,William Colgan
410031,Wj Clancey
410919,Won Taek Choi
414283,W. f. Clark
420134,With Complexity Constraint
420845,Writing With Computers
423175,Walfredo Cirne
424525,Wan Choi
426530,W. David Constant
428577,Winfried Hochstattler Cologne
428753,W. t. Crow
434741,Wen Hsiuan Chao
435559,Wean Sin Cheow
435582,W. Coene
438968,W. O. Carson
444612,With Fast Convergence
446926,W. Curdt
465314,Wu Chou
467466,Weinhardt Christof
472942,W. Culshaw
475832,W. e. Com
483228,Wg Cochran
493551,With Homologous Crossover
494033,Wayne V. Citrin
495248,W. Collmar
498991,W. T Cheng
500987,W. Coles
513830,Wen Cai
520115,Weng Chow
530005,William J. Clinton
532692,Winnie Chan
531187,W. W. L. Chan
534277,W. J. Carper
544516,Weng Cho Chew
544549,Wen feng Chen
545786,Walter J. Cybrowski
554440,W. Sam Chung
561173,Warren E. Cory
562613,W. w. t. Chan
565451,Wen J. Chen
571451,Wei Wei Cui
572427,Wayne Conlan
584143,W. Chin
584918,W Corwm
595734,Wei Chen
596078,William L. Cron
596678,Warwick S. Cathro
598208,Wesley J. Chun
598930,With Burst Crediting
602921,Weiping Chang
612681,Wei Yeh Chen
624046,William E. Courtney
628946,W. Chou
629438,Wen Bin Chen
634289,William Y. C. Chen
634950,Wayne F. Cascio
647662,Wen zhi Chen
661358,William R Crowley
665727,W. W. Cobern
665818,Walt Conley
693230,Wang Yin Chai
699108,W. Kittel With S. v. Chekanov
705599,Wei Hong Chuang
708693,Wing chung Chung
710136,Wayne J. Chatterton
712566,William J. Cooper
717183,Wei Fan Chen
718205,William F. Crowley
719441,Won Kyung Cho
724837,William Cameron
732864,Watermarking For Copyright
732878,William Chen
744452,W. D. Climenson
750180,Wim Coulier
752212,Wu chi Chen
755222,W. D. Christensen
755484,Wei Chen
758718,W. Clegg
759704,WANG Xiao Chuan
763175,Wei Wei Chen
765081,Wendy E. Cowley
768086,Wen hwa Chen
772840,With Series Compensation
790473,Willem A. Cronje
796006,Woojin Chung
796097,W. M. Chapple
802995,Web Sites: Intel Corp
809298,William J. Collins
809929,W. C. Chapman
816630,WILLIAM C. Y. CHAN
822429,Woo chul Cho
823932,Wendy L. Currie
826528,Won Jun Choi
826682,Willy S. Liao Roy H. Campbell
830551,W. S. S. Chee
839682,W. H. Cormen
840133,Wander O. Cesrio
847310,Wen Sheng chang
850393,W. A. Check
851170,W. Cooley
851798,W. R. Cleaveland
855173,Wei chun Chang
855917,W. David Constant
874646,Wireless Communications
878973,Wim Codenie
882739,W. C Chew
882887,Wenhong Yang George F. Corliss
883788,Weiwei Chen
884911,W. S. Choong
885287,W. J. Cullyer
889122,W. H. Chu
896346,William Cowley
898231,Wen Chen
903271,Wiley Jolle Coutaz
904472,Wah Chiua
911376,W. L. Cohagan
916426,Walter Cunto
921162,W. C. Cain
930176,Wen Shiung Chen
943386,W. h. Chiang
950824,William H. Cushman
952819,W. Bruce Croft
954264,Warren Carl. Couvillion
962875,W. O. Cesario
966860,W. D. Constant
982822,Walterio W. Mayol cuevas
983373,W. R. Cravey
991929,William D. Cochran
999271,W. c. Collier
1020109,W. W. Chiang
1031646,Wen Hong Chen
1033305,William R. Cook
1040856,William F. Cody
1046949,Wei Ke Chen
1048803,W. Chiou
1051172,William Chang
1054029,Wankyun Chung
1054755,W. Chamma
