2495,Yong Sik Chang
9336,Yun Won Chung
18639,Yu Jie Cheng
34652,Yuan Yan Chen
36614,Y. Y. Chekurov
39048,Yonghong Chen
44676,Yu Ju Chen
46893,Y. Choi
57253,Yong K. Cho
65363,Yiya Chen
68205,Yong ho Choi
71681,Yen Chugn Chiang
83383,Yi shin Chen
91010,Yan Nan Chen
92270,Y. Cadirci
98698,Yuan Cheng
102031,Yves Colin
102429,Young Bae Chang
115941,Yves Chiaramella
123254,Young Ho Cho
133799,Y. h. Chew
135195,Ying jui Chen
141080,Yung Sheng Chen
147673,Yen jen Chang
149355,Yih Min Chen
150738,Yongoug Chung
171608,Yu Hung Chien
172700,Yan Wah Michael Chia
182096,Yin Wong. Cheung
189323,Yong Jin Cho
193384,Yifan Cheng
209296,Yue Ping Chung
213074,Yves Chiricota
237423,Yong Chen
238022,Yun Jung Cho
249365,Yolanda Carnicer
257488,Yul Chu
259699,Yen Kuang Cheng
260066,Y. Chiramella
260837,Yen da Chen
261453,Ying Lang Chuang
263624,Y. J. Chong
272036,Yiu tong Chan
282940,Yung chang Chen
295231,Y. Chiu
295979,Yvon Cordier
302567,Yi min Chen
312966,Y. S. Chow
327183,Yi Chiun Chen
330592,Y. Cox
332592,Yi Ping Chang
337630,Yi Wei Chen
346322,Yvonne Canning
346788,Y. mj. Chiang
359356,Y. Chela
361368,Yang Cao
366671,Yair Caro
384018,Yinzhong Chen
387196,Yong Ho Chin
391994,Y. r. Chun
396108,Yvonne Coady
397689,Ya Huei Chin
399263,Yih Hua Chang
406950,Yip Wah Chung
426633,Y. Z. Chiou
432375,You Yu Chen
436261,Yu Wai Chen
438669,Yuh Shyan Chen
439160,YIN WNG CHEUNG
443246,Yan Wah Chia
443879,Yang ho Chen
452807,Yong Woo Cboi
471677,Y. j. Chen
473445,Yu sung Chang
474175,Yongmao Chen
475327,Ying Chao Chou
486549,Y. Capdeboscq
487687,Yang min Cheng
488888,Yong Jin Chun
489542,Yunho Choi
490805,Yuan Tsung Chang
508790,Younes Chahlaoui
509734,Yvonne Cederholm
513683,Y Coudiere
522921,Young Keun Chang
528695,Yaya Wei Chuang
528896,Yves Capdeboscq
533258,Yu Chung Chiu
537100,Yateen Chitre
545196,Yiu Fai Chan
553158,Ying Qing Chen
554770,Yin Wong Cheung
560200,Yvonne C. Chan
562291,Yun Seok Choi
569321,Yonghao Chen
569344,Y. X. Chen
571341,Ying Cai
575787,Yao tang Chou
579295,Yeon Koo Che
579799,Yuncong Chen
587383,Young Chung
593871,Yaxin Cao
595399,Yangang Chu
598744,Yoseph Bar Cohen
603440,Yu. A. Chichikalyuk
603875,Yip Wah Chung
603941,Yingchih Chen
607058,Y. T. Chien
612889,Yu Ming Cao
615588,Yann Robert Chemla
617090,Y. Z. Chen
617492,Yen Ting Chao
654617,Ya Tung Cherng
660745,Y. h. Chun
661088,Yi Xiang Chen
661311,Yuan C. Chou
661392,Yun Chiu
662902,Yoo Kun Cho
666520,Yen wei Chen
671110,Yao Chen
671989,Yong Cheng
673009,Yeng Long Chen
677597,Y. Chembokouomou
680266,Y CHAI
687690,Yuen hui Chee
689195,Yih Peng Chiou
691743,Yngve Cerenius
692266,Yongwon Choi
695729,Yoo kun Cho
708574,Y. e. Chan
710421,Yen Ann Chen
730169,Yu Cao
